amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.4660439283009341	0.554709238995735	0.8389830508474576	1.0	118	55	49	0.9504615444916508	-0.7369950951303681	65	53	1.9396590737832298	1.687456639622019	1.8135578567026243	0.4491525423728814	0.5288461538461539	0.8212608985189791	143435	143360	143464	143409	143382	143500	True
0.21257258268114113	0.5356779431094352	0.849624060150376	1.0	113	59	64	0.08674927943788843	-0.989197529291579	55	58	1.5896931364050078	1.0759468087294675	1.3328199725672376	0.5132743362831859	0.4796747967479675	0.7783270444543396	143558	143464	143587	143528	143500	143613	True
0.8414541782378188	0.5356779431094352	0.849624060150376	1.0	133	65	58	1.4646846535094542	-1.5029438569671194	68	65	2.357690740501445	2.9676285104765734	2.662659625489009	0.48872180451127817	0.5284552845528455	1.2779832933981046	143678	143587	143710	143645	143613	143746	True
0.4092400908861399	0.7287446271476751	0.8646616541353384	1.0	115	56	69	1.1098919815891306	-0.8930060869919907	51	64	1.4596012062029478	2.0028980685811213	1.7312496373920345	0.5565217391304348	0.448	0.888254401315323	143810	143710	143835	143779	143746	143861	True
0.38626609442060084	0.6233851287219784	0.9565217391304348	1.0	110	53	51	1.316481101763637	-0.3497092246138172	55	55	1.7103047579015436	1.6661903263774542	1.688247542139499	0.5	0.5096153846153846	0.791158022602791	143916	143835	143939	143886	143861	143971	True
0.49305730876041404	0.4013661060735034	0.8490566037735849	1.0	106	62	49	0.6723548955203593	-0.39382365613790643	58	48	2.656374156972321	1.0661785516582658	1.8612763543152933	0.4528301886792453	0.5585585585585585	0.9414120170574765	144019	143939	144050	143988	143971	144077	True
0.8674577126988134	0.5149366394740076	0.5056179775280899	0.95	90	33	41	1.6462494130665675	-1.9840192614519614	60	30	1.8693583516443313	3.630268674518529	2.7498135130814303	0.3333333333333333	0.44594594594594594	1.0997949994559713	144107	144050	144124	144091	144077	144167	True
0.8401918707397122	0.5676740094493543	0.5056179775280899	1.0	178	90	79	1.7023660810272991	-0.22310893857776376	110	68	3.3918674935862927	1.925475019605063	2.658671256595678	0.38202247191011235	0.5325443786982249	0.9894616055997673	144235	144124	144293	144203	144167	144345	True
0.6874526634688211	0.5028043660350454	0.6460674157303371	1.0	115	57	82	1.1943735743285	-1.6895014125589936	52	63	1.664075086688947	2.8838749868874936	2.2739750367882205	0.5478260869565217	0.41007194244604317	1.1716046978695545	144408	144293	144432	144375	144345	144460	True
0.15450643776824036	0.5028043660350454	0.9568965517241379	1.0	116	57	50	0.3670027066369021	-0.4697015123604471	69	47	1.5626195316906575	0.8367042189973493	1.1996618753440034	0.4051724137931034	0.5327102803738317	0.5724514888711755	144507	144432	144539	144482	144460	144576	True
0.15854582176218127	0.623690036713893	0.9279279279279279	1.0	111	53	71	0.29691725839781447	-1.1956168250537553	46	65	0.9308786373046462	1.4925340834515697	1.211706360378108	0.5855855855855856	0.4274193548387097	0.6389661334569868	144641	144539	144663	144610	144576	144687	True
0.25220903812168644	0.6875400470018233	0.9035087719298246	1.0	103	51	49	0.7199650452541418	-0.6339613789068317	52	51	1.4983739429695155	1.3539264241609734	1.4261501835652446	0.49514563106796117	0.51	0.6097203958482412	144738	144663	144763	144712	144687	144790	True
0.36278717495581925	0.7135653866730787	0.8508771929824561	1.0	114	57	53	0.7711932653758871	-0.7784088977153737	60	54	1.7347628093253054	1.5496021630912606	1.642182486208283	0.47368421052631576	0.5181818181818182	0.8728270765190558	144844	144763	144873	144816	144790	144904	True
0.09341075485988387	0.4464900264511745	0.8508771929824561	1.0	97	49	59	0.2742971508728695	-0.9635695439494183	41	56	0.7030975813453936	1.2378666948222878	0.9704821380838407	0.5773195876288659	0.4537037037037037	0.5294940020122807	144960	144873	144981	144932	144904	145001	False
0.39838424640242365	0.4464900264511745	0.9191919191919192	1.0	99	49	46	1.1459213767172276	-0.4288004304725241	49	50	1.8443826378461532	1.5747218071897517	1.7095522225179525	0.5050505050505051	0.5157894736842106	0.7800161297609974	145051	144981	145076	145027	145001	145100	True
0.30345872254481193	0.850467571613066	0.9191919191919192	1.0	91	45	47	0.9452847342115938	-0.6984612611289256	44	47	1.3979526650059535	1.6437459953405194	1.5208493301732364	0.5164835164835165	0.4891304347826087	0.6257960914768673	145147	145076	145168	145123	145100	145191	True
0.2951274930573088	0.7146883732483571	0.6814814814814815	1.0	92	46	44	0.8014518603755976	-0.45266793079435963	49	43	1.7547784994315916	1.2541197911699573	1.5044491453007744	0.4673913043478261	0.5111111111111111	0.5926636262129279	145234	145168	145258	145212	145191	145283	True
0.8412017167381974	0.6481284958369558	0.6814814814814815	1.0	135	72	52	1.140266048549161	-0.953326639055994	77	58	3.2302123746335365	2.093592687605155	2.661902531119346	0.42962962962962964	0.5806451612903226	1.3792286876985416	145341	145258	145382	145310	145283	145418	True
0.8730118656904822	0.6655183413044254	0.8623188405797102	1.0	138	69	67	1.2278017281199565	-2.0899463260843754	73	65	2.2080221819000516	3.3177480542043316	2.762885118052192	0.47101449275362317	0.5073529411764706	1.4364289870769638	145483	145382	145518	145449	145418	145556	True
0.8760414036859379	0.66440087861063	0.8623188405797102	1.0	119	57	71	1.9138384778096273	-0.9802204537800953	56	63	2.6500163261790686	2.8940589315897225	2.7720376288843953	0.5294117647058824	0.4453125	1.2579036357702185	145619	145518	145646	145589	145556	145675	True
0.6667508204998738	0.4479662937438653	0.8802816901408451	1.0	125	60	53	1.0244953270764459	-0.7361778483694412	74	51	2.674854936249597	1.760673175445887	2.217764055847742	0.408	0.5309734513274337	1.0029095993508974	145726	145646	145759	145699	145675	145800	True
0.05655137591517294	0.07477864549062276	0.7675675675675676	1.0	142	59	108	-0.45211475707893556	-1.6503596091731507	31	111	0.22023544438632514	1.198244852094215	0.7092401482402702	0.7816901408450704	0.3532934131736527	0.4071254137247862	145911	145759	145926	145867	145800	145942	False
0.9131532441302701	0.07477864549062276	0.4648648648648649	1.0	185	90	55	2.2728147308674957	-0.6723502014652607	107	78	2.947438790906669	2.9451649323327564	2.9463018616197125	0.42162162162162165	0.6206896551724138	0.867784259723851	146020	145926	146071	145981	145942	146127	False
0.016409997475385005	0.1084559380157684	0.4479166666666667	1.0	86	45	77	-0.3141130801663025	-0.6746240600391735	41	45	0.33218040993182235	0.360510979872871	0.3463456949023467	0.5232558139534884	0.36885245901639346	0.3569933644037492	146172	146071	146193	146148	146127	146213	False
0.976268619035597	0.1084559380157684	0.4479166666666667	1.0	192	103	60	2.4165209210734115	-0.6462934900981249	117	75	3.757677535693507	3.0628144111715363	3.410245973432522	0.390625	0.6319018404907976	1.202938004744144	146288	146193	146356	146253	146213	146405	False
0.9911638475132543	0.2500166871565238	0.8518518518518519	1.0	189	78	80	2.3047097525923332	-1.3411566146200955	125	64	3.8834106271829705	3.6458663672124287	3.7646384971976996	0.3386243386243386	0.4936708860759494	1.2913115726703486	146469	146356	146514	146436	146405	146594	False
0.053016914920474625	0.19891254008165205	0.8518518518518519	0.9047619047619048	161	53	171	-0.6077834147139125	-1.5787008745906372	35	126	0.36115154129239135	0.9709174598767247	0.666034500584558	0.782608695652174	0.23660714285714285	0.3318065740817133	146720	146514	146738	146685	146594	146755	False
0.674324665488513	0.19891254008165205	0.9393939393939394	1.0	165	99	48	0.8466948737879438	-0.9689349560063039	102	63	2.6570317248369353	1.8156298297942477	2.2363307773155916	0.38181818181818183	0.673469387755102	0.9563148278717587	146818	146738	146885	146786	146755	146920	False
0.9805604645291593	0.7008597184452149	0.9393939393939394	1.0	155	78	66	1.9807666392918244	-1.8103368510489912	90	65	3.241361456152554	3.7911034903408156	3.516232473246685	0.41935483870967744	0.5416666666666666	1.636616281855998	146985	146885	147029	146951	146920	147075	True
0.9487503155768745	0.7759529103627455	0.868421052631579	1.0	165	72	76	1.4820641196691735	-1.2605948168607295	106	59	3.5345687862008974	2.742658936529903	3.1386138613654	0.3575757575757576	0.4864864864864865	1.399188046835919	147134	147029	147177	147105	147075	147240	True
0.9176975511234536	0.6650201596323585	0.868421052631579	1.0	190	84	98	1.5148864947734244	-2.052504666531724	117	73	2.3723870395622146	3.5673911613051486	2.9698891004336816	0.38421052631578945	0.46153846153846156	1.314138623004627	147313	147177	147359	147275	147240	147430	True
0.9694521585458218	0.7828039867619698	0.9693877551020408	1.0	196	83	112	2.1731266360658665	-0.8575005447887902	120	76	3.573387018653367	3.0306271808546565	3.302007099754012	0.3877551020408163	0.4256410256410256	1.309787649939007	147506	147359	147554	147471	147430	147626	True
0.9916687705124968	0.7922890302836327	0.7055837563451777	1.0	197	82	107	1.9310680171226078	-1.4002603825875006	128	69	4.20468827962634	3.3313283997101086	3.7680083396682242	0.350253807106599	0.43386243386243384	1.3715780770198125	147695	147554	147743	147661	147626	147823	True
0.9020449381469325	0.528062540762261	0.7055837563451777	1.0	139	69	115	1.4867530222595444	-2.273620262503732	66	73	1.9857122709666248	3.7603732847632765	2.8730427778649505	0.5251798561151079	0.375	1.5066210221351595	147896	147743	147927	147858	147823	147962	True
0.6849280484726079	0.7027121207116243	0.7205882352941176	1.0	136	69	70	1.7157546826657248	-0.49895924870708036	66	70	2.3127320847368784	2.2147139313728053	2.263723008054842	0.5147058823529411	0.49640287769784175	1.0837581156087366	148032	147927	148066	147997	147962	148098	True
0.3473870234789195	0.7027121207116243	0.7205882352941176	1.0	98	48	57	1.028207465832114	-0.5969774020711536	48	50	1.5888074438718178	1.6251848679032677	1.6069961558875427	0.5102040816326531	0.45714285714285713	0.7287361637823291	148148	148066	148171	148123	148098	148196	True
0.4493814693259278	0.5346799541371023	0.7983870967741935	1.0	99	50	46	0.6881605268075629	-0.5605999780397037	56	43	2.3355289368620316	1.2487605048472665	1.792144720854649	0.43434343434343436	0.5208333333333334	0.8476983769536646	148239	148171	148267	148217	148196	148295	True
0.7808634183287049	0.9164232725196895	0.7983870967741935	1.0	124	62	58	0.9011580262510347	-1.6473684100544688	62	62	2.4356130161430207	2.5485264363055036	2.492069726224262	0.5	0.5166666666666667	1.3767174423814426	148357	148267	148387	148325	148295	148419	True
0.503660691744509	0.43391685731813384	0.8037383177570093	1.0	107	53	62	1.0952501746126895	-1.534454989891986	45	62	1.1410734006551349	2.629705164504675	1.885389282579905	0.5794392523364486	0.4608695652173913	0.9156519721628353	148481	148387	148502	148449	148419	148526	True
0.0845746023731381	0.6446572247539445	0.8037383177570093	1.0	86	43	44	0.6897779856644395	-0.04582322604244545	46	40	1.1018330089609996	0.735601211706885	0.9187171103339422	0.46511627906976744	0.4942528735632184	0.31477756634285614	148566	148502	148589	148546	148526	148612	False
0.14087351678868973	0.6715801243022714	0.9148936170212766	1.0	94	46	45	0.5539252454716781	-0.41205502329655996	50	44	1.3256827509027476	0.9659802687682381	1.1458315098354928	0.46808510638297873	0.5054945054945055	0.5052675408570301	148656	148589	148680	148634	148612	148706	True
0.13077505680383741	0.659521497625491	0.9074074074074074	1.0	98	50	47	0.11854468120557493	-0.7717575054310694	54	44	1.349921404900439	0.8903021866366443	1.1201117957685418	0.4489795918367347	0.5154639175257731	0.5879193223250863	148750	148680	148777	148727	148706	148804	True
0.4228730118656905	0.7297083046088989	0.9074074074074074	1.0	108	54	56	0.5980673965399906	-1.231376723694864	51	57	1.6841346832593929	1.8294441202348546	1.7567894017471237	0.5277777777777778	0.4909090909090909	0.9591408825273506	148861	148777	148887	148833	148804	148912	True
0.37288563494067156	0.31552973287809793	0.8476190476190476	1.0	105	52	53	1.2218887453310168	-1.0860672867194021	47	58	1.0110941953420598	2.307956032050419	1.6595251136962395	0.5523809523809524	0.49523809523809526	0.7873356296917202	148970	148887	148992	148940	148912	149017	True
0.10830598333754103	0.18141306890234998	0.8476190476190476	1.0	89	46	40	0.5298248313598326	0.21079454998895708	58	31	1.7585848875231882	0.3190302813708755	1.038807584447032	0.34831460674157305	0.5348837209302325	0.5370036800014845	149048	148992	149078	149032	149017	149106	False
0.25549103761676345	0.6932874192299532	0.8811881188118812	1.0	101	51	54	0.46442812581873416	-1.2287600561633556	47	54	1.1738660649570194	1.6931881819820898	1.4335271234695546	0.5346534653465347	0.4857142857142857	0.7862393542067135	149160	149078	149183	149132	149106	149207	True
0.3062357990406463	0.7461510776353807	0.9142857142857143	1.0	105	52	50	0.7697133862456245	-0.7094379391382852	53	52	1.5772679452069656	1.4791513253839097	1.5282096352954375	0.49523809523809526	0.5098039215686274	0.7333976281284695	149259	149183	149285	149233	149207	149312	True
0.15703105276445342	0.7461510776353807	0.9142857142857143	1.0	96	49	50	0.3693256180745788	-0.8075545589613411	48	48	1.2372791341054894	1.1768801770359198	1.2070796555707046	0.5	0.494949494949495	0.6040961898049005	149360	149285	149384	149335	149312	149408	True
0.315829336026256	0.8173337011082248	0.96	1.0	100	49	49	0.6458457221845938	-0.8679535160309105	50	50	1.5870844985657002	1.5137992382155043	1.5504418683906023	0.5	0.5	0.7280457652969814	149458	149384	149482	149433	149408	149508	True
0.4385256248422116	0.7248262317459484	0.970873786407767	1.0	103	51	50	0.5531948755209635	-0.9412387763811063	55	48	2.06178196435069	1.4944336519020698	1.77810780812638	0.46601941747572817	0.504950495049505	0.897174529199194	149556	149482	149583	149532	149508	149611	True
0.2870487250694269	0.5143425859316468	0.8613861386138614	1.0	101	51	55	0.44799781292468854	-1.5085870888297266	45	56	1.0324616795214656	1.956584901754415	1.4945232906379404	0.5544554455445545	0.4811320754716981	0.8599448147074431	149667	149583	149689	149638	149611	149712	True
0.11360767482958849	0.0498050202648017	0.7565217391304347	1.0	87	46	52	1.4228785307886762	-0.5844638665967771	23	64	0.09997572878017813	2.0073423973854534	1.0536590630828158	0.735632183908046	0.46938775510204084	0.48086359173751236	149776	149689	149787	149741	149712	149799	False
0.4334763948497854	0.10643725166102952	0.7565217391304347	1.0	115	57	39	2.2621954577280445	1.322902802008498	64	51	2.6025167862699465	0.9392926557195465	1.7709047209947464	0.4434782608695652	0.59375	0.8252238465913246	149850	149787	149883	149826	149799	149914	False
0.25902549861146174	0.5300276251355509	0.8585858585858586	1.0	99	49	55	1.1245994699822832	-0.3403213285419019	50	49	1.4140158399361085	1.4649207985241852	1.439468319230147	0.494949494949495	0.47115384615384615	0.7531522900772997	149963	149883	149987	149938	149914	150013	False
0.08179752587730371	0.5300276251355509	0.8585858585858586	1.0	85	43	45	0.46005108759156144	-0.2894163699538253	46	39	1.051115881885047	0.7494674575453868	0.9002916697152169	0.4588235294117647	0.48863636363636365	0.3660458582533889	150052	149987	150075	150032	150013	150098	False
0.1959101237061348	0.6918221066631446	0.8585858585858586	1.0	99	49	46	0.4660760749317935	-0.5910647942934855	53	46	1.5280530342173813	1.0571408692252788	1.29259695172133	0.46464646464646464	0.5157894736842106	0.6256158094569877	150144	150075	150170	150121	150098	150197	True
0.16839182024741228	0.760494842284515	0.9473684210526315	1.0	95	48	50	0.1000994919739341	-1.0619769592855879	48	47	1.3172251110484745	1.162076451259522	1.2396507811539983	0.49473684210526314	0.4897959183673469	0.644510934063067	150244	150170	150268	150220	150197	150292	True
0.16081797525877303	0.6256012062267753	0.9090909090909091	1.0	90	45	48	0.279165675786424	-1.2171256190745403	41	49	0.9360816389316429	1.4962912948609643	1.2161864668963036	0.5444444444444444	0.4838709677419355	0.5287831509890649	150341	150268	150361	150316	150292	150382	True
0.39459732390810404	0.6285900709815254	0.8787878787878788	1.0	99	49	45	0.8322606594984989	-0.6569159631452188	51	48	1.9121203760429932	1.4891766226437178	1.7006484993433555	0.48484848484848486	0.5212765957446809	0.8003575964063764	150430	150361	150455	150406	150382	150481	True
0.1335521332996718	0.6010966700194258	0.5878378378378378	1.0	87	44	49	0.3267993904757804	-1.0798597165444943	40	47	0.8476788512006255	1.4066591070202747	1.1271689791104502	0.5402298850574713	0.4731182795698925	0.4696041836659198	150528	150455	150548	150504	150481	150568	True
0.499621307750568	0.6010966700194258	0.5878378378378378	1.0	148	62	45	0.8893410470234857	-0.520879460724845	97	51	2.342177127374299	1.4102205077483307	1.876198817561315	0.34459459459459457	0.5794392523364486	0.8835683513013005	150619	150548	150655	150593	150568	150716	True
0.5735925271396112	0.7350347512708664	0.7569060773480663	1.0	181	111	101	0.876847373162831	-1.4528360803508131	98	83	1.7123982977932544	2.329683453513644	2.0210408756534495	0.4585635359116022	0.5235849056603774	0.8758101843469304	150799	150655	150867	150756	150716	150897	True
0.7566271143650594	0.7590026320929795	0.7569060773480663	1.0	137	71	60	1.4205654910284382	-0.8355509246304234	75	62	2.610140684301534	2.2561164156588616	2.433128549980198	0.45255474452554745	0.5419847328244275	1.246050988929916	150959	150867	150998	150927	150897	151034	True
0.7157283514264074	0.9102913876562689	0.6623376623376623	1.0	154	67	65	1.186413392217831	-1.1895751932730958	95	59	2.2971643983254024	2.375988585490927	2.336576491908165	0.38311688311688313	0.5075757575757576	1.0991541997733458	151093	150998	151130	151063	151034	151188	True
0.2837667255743499	0.3975888868627884	0.6623376623376623	1.0	102	49	88	1.0127967528496487	-1.1107510061075712	42	60	0.84429898968377	2.12354775895722	1.483923374320495	0.5882352941176471	0.35766423357664234	0.6768007054178808	151248	151130	151267	151218	151188	151290	True
0.2519565766220651	0.2734809342501225	0.9019607843137255	1.0	102	51	41	0.7809682068032019	0.1684977631658786	64	38	2.2395361684597908	0.6124704436373233	1.426003306048557	0.37254901960784315	0.5543478260869565	0.6676261879831282	151328	151267	151359	151308	151290	151392	True
0.1206765968189851	0.32645152546449796	0.5822784810126582	1.0	92	48	56	-0.2993167891566626	-1.458567961656589	43	49	1.0133634170421228	1.1592511724999264	1.0863072947710246	0.532608695652174	0.46153846153846156	0.6290105223947294	151441	151359	151463	151415	151392	151484	True
0.9611209290583186	0.32645152546449796	0.5822784810126582	1.0	158	69	52	1.7914971003714286	-1.3126802061987854	95	63	3.3427865715858123	3.104177306570214	3.223481939078013	0.3987341772151899	0.5702479338842975	1.394508019063987	151547	151463	151584	151515	151484	151642	True
0.7467811158798283	0.5491268204503755	0.8648648648648649	1.0	148	70	108	1.5620937489827293	-1.5512894712143837	56	92	1.7096422285503918	3.1133832201971128	2.411512724373752	0.6216216216216216	0.39325842696629215	1.1542585822884543	151734	151584	151762	151692	151642	151790	True
0.6788689724816965	0.7317044491186276	0.8648648648648649	1.0	128	64	56	1.7535419787683073	-0.14754847956766248	70	58	2.598167143340351	1.9010904583359698	2.24962880083816	0.453125	0.5333333333333333	1.0388379375128973	151848	151762	151882	151818	151790	151918	True
0.729361272405958	0.8482019573162173	0.8333333333333334	1.0	125	63	68	1.3591452918439266	-0.8446251645720435	61	64	2.542892849560123	2.2037704564159704	2.3733316529880466	0.512	0.48091603053435117	1.2127651567447009	151982	151882	152013	151950	151918	152043	True
0.8667003281999495	0.8221339764710028	0.8333333333333334	1.0	150	65	58	1.2970368831891947	-1.183747557716196	93	57	3.0174941212795012	2.4807844409053907	2.7491392810924458	0.38	0.5284552845528455	1.3008024697790335	152100	152013	152136	152071	152043	152193	True
0.8619035597071446	0.7048363112028491	0.781021897810219	1.0	137	65	96	1.4836744871541607	-1.7204572380903067	63	74	2.258388385829331	3.2041317252444674	2.7312600555368993	0.5401459854014599	0.40372670807453415	1.3779170275420172	152267	152136	152297	152232	152193	152330	True
0.32037364301943955	0.7322615673033728	0.781021897810219	1.0	107	54	61	1.0316032720223944	-0.7747138986751703	50	57	1.3226966424619926	1.8063171706975647	1.5645069065797785	0.5327102803738317	0.46956521739130436	0.7199472183508094	152387	152297	152412	152358	152330	152437	True
0.47311285029033073	0.5032246882267786	0.7127659574468085	1.0	134	66	50	0.9297591950923473	-0.29109337043959826	82	52	2.4260585660729097	1.2208525655319455	1.8234555658024276	0.3880597014925373	0.5689655172413793	0.8187861111886896	152489	152412	152528	152462	152437	152571	True
0.05377429941933855	0.011043392499225086	0.5212765957446809	0.8144927536231884	188	138	87	-0.1537269214705158	-1.4962993709805623	23	165	0.0148265545185855	1.3425724495100466	0.6786995020143161	0.8776595744680851	0.6133333333333333	0.2512579093790029	152736	152528	152753	152615	152571	152759	False
0.02474122696288816	0.026982236354650486	0.5212765957446809	1.0	98	46	37	0.38093969143065887	-0.1685534759891013	42	56	0.2715198629657322	0.5494931674197602	0.41050651519274617	0.5714285714285714	0.5542168674698795	0.13959936244235224	152815	152753	152836	152790	152759	152857	False
0.02019691996970462	0.4652341467650558	0.83	0.9183673469387755	100	43	42	0.6328081227729241	0.10941982846492665	49	51	0.24349810652919912	0.5233882943079975	0.3834432004185983	0.51	0.5058823529411764	0.201582763150447	152908	152836	152921	152878	152857	152957	False
0.06109568290835648	0.10637133314569633	0.7545454545454545	0.84715821812596	83	58	47	0.5369391880954619	0.38931001624372497	62	21	1.3878661429346755	0.14762917185173696	0.7677476573932063	0.25301204819277107	0.5523809523809524	0.5096123235695296	152978	152921	153026	152968	152957	153040	False
0.7902044938146933	0.31083685657066945	0.7545454545454545	1.0	110	58	36	2.0001377469229245	-0.8509269548392134	57	53	2.1781243954116474	2.8510647017621378	2.5145945485868926	0.4818181818181818	0.6170212765957447	1.0910003671033686	153093	153026	153120	153062	153040	153150	False
0.08684675586972987	0.31083685657066945	0.8404255319148937	1.0	94	47	50	0.4990546918009234	-0.17798664848872298	52	42	1.1974955072931186	0.6770413402896464	0.9372684237913824	0.44680851063829785	0.4845360824742268	0.43432293616091733	153192	153120	153217	153170	153150	153244	False
0.04746276192880586	0.522480988002943	0.8229166666666666	1.0	79	41	46	-0.07277217971260128	-0.6984408154921953	38	41	0.6087341357104321	0.625668635779594	0.617201385745013	0.5189873417721519	0.47126436781609193	0.2690046813701335	153285	153217	153304	153263	153244	153323	False
0.230497349154254	0.45297428889046604	0.8135593220338984	1.0	96	47	42	0.17891505563560373	-0.6815063154230334	53	43	1.8994927353739852	0.8604213710586371	1.3799570532163112	0.4479166666666667	0.5280898876404494	0.6981230391561718	153366	153304	153393	153346	153323	153419	True
0.5622317596566524	0.6546838787761872	0.8135593220338984	1.0	118	60	56	0.6838881413166822	-1.7205776797383814	55	63	1.5741650101130986	2.4044658210550636	1.989315415584081	0.5338983050847458	0.5172413793103449	1.0643173248799829	153482	153393	153509	153449	153419	153537	True
0.27164857359252714	0.8320702732646158	0.8135593220338984	1.0	96	48	52	0.6532520625839615	-0.8902768687964165	46	50	1.3878502512832513	1.543528931380378	1.4656895913318146	0.5208333333333334	0.48	0.639633692365073	153587	153509	153609	153561	153537	153633	True
0.1694016662458975	0.6598848280162226	0.7699115044247787	1.0	87	44	44	0.4201907491363307	-0.7345981886992898	45	42	1.3270614840618264	1.1547889378356206	1.2409252109487237	0.4827586206896552	0.5	0.50398097015483	153675	153609	153697	153653	153633	153720	True
0.4965917697551123	0.6598848280162226	0.7699115044247787	1.0	113	56	49	1.1041794176462831	-0.9068707349254957	58	55	1.7302235896818776	2.0110501525717788	1.8706368711268282	0.48672566371681414	0.5333333333333333	0.9228813864593549	153775	153697	153802	153746	153720	153833	True
0.4746276192880586	0.9200921984819268	0.8257575757575758	1.0	132	68	64	1.1246327286735407	-0.6260441720355945	65	67	1.9027189922896879	1.7506769007091352	1.8266979464994115	0.5075757575757576	0.5151515151515151	0.9293977930026297	153900	153802	153934	153866	153833	153965	True
0.3872759404190861	0.8227396250227521	0.8257575757575758	1.0	109	54	59	1.076149236612882	-0.7780862636161472	52	57	1.5255530201623066	1.8542355002290292	1.689894260195668	0.5229357798165137	0.4778761061946903	0.7880984857619628	154022	153934	154047	153993	153965	154074	True
0.48018177227972736	0.5269746341029196	0.9316239316239316	1.0	117	59	52	0.819264715172028	-0.4494037835494247	65	52	2.4074564820015194	1.2686684987214527	1.838062490361486	0.4444444444444444	0.5315315315315315	0.8860695458478038	154126	154047	154158	154099	154074	154191	True
0.4400403938399394	0.5127796300001093	0.7251461988304093	1.0	124	66	62	0.35540831506371284	-1.5881917668294911	61	63	1.6182942066212325	1.943600081893204	1.7809471442572182	0.5080645161290323	0.515625	1.050801333527308	154254	154158	154286	154220	154191	154315	True
0.9689472355465791	0.5127796300001093	0.7251461988304093	1.0	171	80	62	1.8930394064518565	-1.2628858915575196	106	65	3.4346275456901747	3.155925298009376	3.2952764218497754	0.38011695906432746	0.5633802816901409	1.3141394212064865	154380	154286	154428	154348	154315	154486	True
0.917950012623075	0.8238178405996905	0.9122807017543859	1.0	156	81	90	1.7164494413910827	-1.541588139238318	90	66	2.6840294842667527	3.2580375806294004	2.9710335324480766	0.4230769230769231	0.47368421052631576	1.4881977326754277	154552	154428	154599	154518	154486	154642	True
0.9878818480181772	0.724811044861343	0.9176470588235294	1.0	170	72	74	2.2167292590077494	-0.9675800428756702	109	61	4.180320478643894	3.1843093018834194	3.682314890263657	0.3588235294117647	0.4931506849315068	1.5194857539257662	154703	154599	154745	154673	154642	154812	True
0.9149204746276193	0.724811044861343	0.7597765363128491	1.0	179	87	101	1.0663512343450052	-1.963591219636145	109	70	2.8772981461145917	3.02994245398115	2.953620300047871	0.39106145251396646	0.4627659574468085	1.3372812649570442	154882	154745	154933	154846	154812	154991	True
0.8106538752840192	0.5644184934463751	0.7597765363128491	1.0	136	65	95	1.4771177206998625	-1.8109469117695864	64	72	1.8558444862127152	3.2880646324694487	2.5719545593410817	0.5294117647058824	0.40625	1.3060072650388879	155063	154933	155093	155028	154991	155127	True
0.6435243625347135	0.760014034506455	0.8264462809917356	1.0	121	60	66	1.4884289282994878	-0.3787267655128528	59	62	2.456738440395843	1.8671556938123406	2.1619470671040917	0.512396694214876	0.47619047619047616	1.0504482157195256	155189	155093	155219	155159	155127	155248	True
0.5013885382479172	0.7869107323546431	0.8264462809917356	1.0	100	50	54	0.9649243332393416	-0.9683095120963552	49	51	1.8257681878363727	1.9332338453356968	1.8795010165860346	0.51	0.4807692307692308	0.9173284083016344	155299	155219	155323	155273	155248	155348	True
0.3029537995455693	0.8387916952724298	0.93	1.0	93	46	48	0.6705953388527122	-0.860843854597031	47	46	1.5088355281014403	1.531439193449743	1.5201373607755917	0.4946236559139785	0.48936170212765956	0.6889968193795727	155394	155323	155417	155371	155348	155441	True
0.24968442312547337	0.8563183694450969	0.9405940594059405	1.0	95	48	47	0.6937007518211431	-0.8382401892487281	47	48	1.3118291687431394	1.5319409410698712	1.4218850549065052	0.5052631578947369	0.5052631578947369	0.6568165446847466	155489	155417	155512	155464	155441	155536	True
0.2080282756879576	0.7521535315231668	0.9207920792079208	1.0	101	50	48	0.6123257642378724	-0.6181284169219963	52	49	1.4156088054883944	1.2304541811598688	1.3230314933241316	0.48514851485148514	0.5102040816326531	0.6630756129825712	155585	155512	155610	155560	155536	155637	True
0.14516536228225196	0.6584090058495747	0.9207920792079208	1.0	93	47	50	0.26147212105286555	-0.8032830412505221	47	46	1.2642806122814187	1.0647551623033875	1.1645178872924031	0.4946236559139785	0.4845360824742268	0.6031959651212182	155683	155610	155707	155660	155637	155730	True
0.36960363544559455	0.6584090058495747	0.9207920792079208	1.0	101	50	50	0.9173970361093673	-1.0028084912285533	47	54	1.3888216850506403	1.9202055273379206	1.6545136061942805	0.5346534653465347	0.5	0.7860546766917416	155784	155707	155807	155757	155730	155831	True
0.27543549608684675	0.5068278841222389	0.828125	1.0	106	52	48	0.9511411346751473	-0.47142464894127306	56	50	1.5214055351571454	1.4225657836164203	1.4719856593867828	0.4716981132075472	0.52	0.6223967619429427	155881	155807	155907	155855	155831	155937	True
0.2214087351678869	0.39594658168043106	0.828125	1.0	128	67	53	0.20082634779356034	-0.5702644004819981	79	49	1.9474615616151643	0.7710907482755585	1.3592761549453614	0.3828125	0.5583333333333333	0.7918188563535273	155986	155907	156027	155960	155937	156065	True
